date,open,high,low,close,volume,currency
2022-04-12,0.0,0.0,0.0,0.0,0.0,Optimism
2022-04-13,0.0,0.0,0.0,0.0,0.0,Optimism
2022-04-14,0.0,0.0,0.0,0.0,0.0,Optimism
2022-04-15,0.0,0.0,0.0,0.0,0.0,Optimism
2022-04-16,0.0,0.0,0.0,0.0,0.0,Optimism
2022-04-17,0.0,0.0,0.0,0.0,0.0,Optimism
2022-04-18,0.0,0.0,0.0,0.0,0.0,Optimism
2022-04-19,0.0,0.0,0.0,0.0,0.0,Optimism
2022-04-20,0.0,0.0,0.0,0.0,0.0,Optimism
2022-04-21,0.0,0.0,0.0,0.0,0.0,Optimism
2022-04-22,0.0,0.0,0.0,0.0,0.0,Optimism
2022-04-23,0.0,0.0,0.0,0.0,0.0,Optimism
2022-04-24,0.0,0.0,0.0,0.0,0.0,Optimism
2022-04-25,0.0,0.0,0.0,0.0,0.0,Optimism
2022-04-26,0.0,0.0,0.0,0.0,0.0,Optimism
2022-04-27,0.0,0.0,0.0,0.0,0.0,Optimism
2022-04-28,0.0,0.0,0.0,0.0,0.0,Optimism
2022-04-29,0.0,0.0,0.0,0.0,0.0,Optimism
2022-04-30,0.0,0.0,0.0,0.0,0.0,Optimism
2022-05-01,0.0,0.0,0.0,0.0,0.0,Optimism
2022-05-02,0.0,0.0,0.0,0.0,0.0,Optimism
2022-05-03,0.0,0.0,0.0,0.0,0.0,Optimism
2022-05-04,0.0,0.0,0.0,0.0,0.0,Optimism
2022-05-05,0.0,0.0,0.0,0.0,0.0,Optimism
2022-05-06,0.0,0.0,0.0,0.0,0.0,Optimism
2022-05-07,0.0,0.0,0.0,0.0,0.0,Optimism
2022-05-08,0.0,0.0,0.0,0.0,0.0,Optimism
2022-05-09,0.0,0.0,0.0,0.0,0.0,Optimism
2022-05-10,0.0,0.0,0.0,0.0,0.0,Optimism
2022-05-11,0.0,0.0,0.0,0.0,0.0,Optimism
2022-05-12,0.0,0.0,0.0,0.0,0.0,Optimism
2022-05-13,0.0,0.0,0.0,0.0,0.0,Optimism
2022-05-14,0.0,0.0,0.0,0.0,0.0,Optimism
2022-05-15,0.0,0.0,0.0,0.0,0.0,Optimism
2022-05-16,0.0,0.0,0.0,0.0,0.0,Optimism
2022-05-17,0.0,0.0,0.0,0.0,0.0,Optimism
2022-05-18,0.0,0.0,0.0,0.0,0.0,Optimism
2022-05-19,0.0,0.0,0.0,0.0,0.0,Optimism
2022-05-20,0.0,0.0,0.0,0.0,0.0,Optimism
2022-05-21,0.0,0.0,0.0,0.0,0.0,Optimism
2022-05-22,0.0,0.0,0.0,0.0,0.0,Optimism
2022-05-23,0.0,0.0,0.0,0.0,0.0,Optimism
2022-05-24,0.0,0.0,0.0,0.0,0.0,Optimism
2022-05-25,0.0,0.0,0.0,0.0,0.0,Optimism
2022-05-26,0.0,0.0,0.0,0.0,0.0,Optimism
2022-05-27,0.0,0.0,0.0,0.0,0.0,Optimism
2022-05-28,0.0,0.0,0.0,0.0,0.0,Optimism
2022-05-29,0.0,0.0,0.0,0.0,0.0,Optimism
2022-05-30,0.0,0.0,0.0,0.0,0.0,Optimism
2022-05-31,0.0,0.0,0.0,0.0,0.0,Optimism
2022-06-01,0.0,0.0,0.0,0.0,0.0,Optimism
2022-06-02,0.0,0.0,0.0,0.0,0.0,Optimism
2022-06-03,0.0,0.0,0.0,0.0,0.0,Optimism
2022-06-04,0.0,0.0,0.0,0.0,0.0,Optimism
2022-06-05,0.0,0.0,0.0,0.0,0.0,Optimism
2022-06-06,0.0,0.0,0.0,0.0,0.0,Optimism
2022-06-07,0.0,0.0,0.0,0.0,0.0,Optimism
2022-06-08,0.0,0.0,0.0,0.0,0.0,Optimism
2022-06-09,0.0,0.0,0.0,0.0,0.0,Optimism
2022-06-10,0.0,0.0,0.0,0.0,0.0,Optimism
2022-06-11,0.0,0.0,0.0,0.0,0.0,Optimism
2022-06-12,0.0,0.0,0.0,0.0,0.0,Optimism
2022-06-13,0.0,0.0,0.0,0.0,0.0,Optimism
2022-06-14,0.0,0.0,0.0,0.0,0.0,Optimism
2022-06-15,0.0,0.0,0.0,0.0,0.0,Optimism
2022-06-16,0.0,0.0,0.0,0.0,0.0,Optimism
2022-06-17,0.0,0.0,0.0,0.0,0.0,Optimism
2022-06-18,0.0,0.0,0.0,0.0,0.0,Optimism
2022-06-19,0.0,0.0,0.0,0.0,0.0,Optimism
2022-06-20,0.0,0.0,0.0,0.0,0.0,Optimism
2022-06-21,0.0,0.0,0.0,0.0,0.0,Optimism
2022-06-22,0.0,0.0,0.0,0.0,0.0,Optimism
2022-06-23,0.0,0.0,0.0,0.0,0.0,Optimism
2022-06-24,0.0,0.0,0.0,0.0,0.0,Optimism
2022-06-25,0.0,0.0,0.0,0.0,0.0,Optimism
2022-06-26,0.0,0.0,0.0,0.0,0.0,Optimism
2022-06-27,0.0,0.0,0.0,0.0,0.0,Optimism
2022-06-28,0.0,0.0,0.0,0.0,0.0,Optimism
2022-06-29,0.0,0.0,0.0,0.0,0.0,Optimism
2022-06-30,0.0,0.0,0.0,0.0,0.0,Optimism
2022-07-01,0.0,0.0,0.0,0.0,0.0,Optimism
2022-07-02,0.0,0.0,0.0,0.0,0.0,Optimism
2022-07-03,0.0,0.0,0.0,0.0,0.0,Optimism
2022-07-04,0.0,0.0,0.0,0.0,0.0,Optimism
2022-07-05,0.0,0.0,0.0,0.0,0.0,Optimism
2022-07-06,0.0,0.0,0.0,0.0,0.0,Optimism
2022-07-07,0.5769,0.5882,0.5643,0.5767,10777482.84,Optimism
2022-07-08,0.5767,0.6255,0.5565,0.5657,22115425.04,Optimism
2022-07-09,0.5657,0.5852,0.5569,0.5728,11159261.14,Optimism
2022-07-10,0.5728,0.5742,0.5248,0.5328,10564895.77,Optimism
2022-07-11,0.5328,0.5347,0.4724,0.4809,11087043.78,Optimism
2022-07-12,0.4809,0.4897,0.4446,0.4496,14985118.21,Optimism
2022-07-13,0.4496,0.4754,0.4111,0.4745,24039115.18,Optimism
2022-07-14,0.4745,0.5023,0.4406,0.4918,21017936.82,Optimism
2022-07-15,0.4918,0.5124,0.476,0.4825,19653960.66,Optimism
2022-07-16,0.4825,0.5345,0.4708,0.5214,19507705.61,Optimism
2022-07-17,0.5214,0.6147,0.514,0.5798,68156585.59,Optimism
2022-07-18,0.5798,0.8325,0.5634,0.8202,200174635.83,Optimism
2022-07-19,0.8202,0.8381,0.7019,0.7216,91531916.94,Optimism
2022-07-20,0.7216,0.8407,0.6711,0.685,95137462.22,Optimism
2022-07-21,0.685,0.79,0.6508,0.7768,81188766.78,Optimism
2022-07-22,0.7768,0.876,0.7312,0.8355,114136772.25,Optimism
2022-07-23,0.8355,0.9598,0.8082,0.939,138207654.01,Optimism
2022-07-24,0.939,0.9757,0.891,0.9192,84541527.67,Optimism
2022-07-25,0.9192,0.9239,0.7904,0.7949,65419777.84,Optimism
2022-07-26,0.7949,0.8292,0.7458,0.8278,62105769.05,Optimism
2022-07-27,0.8278,1.08,0.8052,1.052,127830087.5,Optimism
2022-07-28,1.052,1.553,1.031,1.449,325282238.62,Optimism
2022-07-29,1.449,1.962,1.408,1.837,508056838.37,Optimism
2022-07-30,1.837,1.888,1.64,1.808,217700903.56,Optimism
2022-07-31,1.808,1.808,1.57,1.584,110806140.04,Optimism
2022-08-01,1.584,1.689,1.427,1.508,116302159.42,Optimism
2022-08-02,1.508,1.67,1.362,1.635,201231551.16,Optimism
2022-08-03,1.635,2.191,1.541,1.988,348353184.5,Optimism
2022-08-04,1.988,2.238,1.826,1.919,289968444.86,Optimism
2022-08-05,1.919,2.081,1.797,1.941,229345939.57,Optimism
2022-08-06,1.941,2.054,1.871,1.902,144638672.62,Optimism
2022-08-07,1.902,1.999,1.892,1.914,93754717.12,Optimism
2022-08-08,1.914,2.076,1.844,1.897,135541851.33,Optimism
2022-08-09,1.897,1.928,1.609,1.621,143508005.78,Optimism
2022-08-10,1.621,1.837,1.54,1.569,190929015.72,Optimism
2022-08-11,1.569,1.722,1.493,1.554,150250700.95,Optimism
2022-08-12,1.554,1.659,1.532,1.649,113868109.6,Optimism
2022-08-13,1.649,1.701,1.516,1.541,87892345.83,Optimism
2022-08-14,1.541,1.587,1.377,1.438,83903895.87,Optimism
2022-08-15,1.438,1.57,1.38,1.569,149120860.16,Optimism
2022-08-16,1.569,1.6,1.416,1.456,101367511.18,Optimism
2022-08-17,1.456,1.498,1.259,1.321,94455095.17,Optimism
2022-08-18,1.321,1.372,1.187,1.196,63947387.57,Optimism
2022-08-19,1.196,1.269,1.123,1.221,150589247.42,Optimism
2022-08-20,1.221,1.294,1.09,1.131,95951762.68,Optimism
2022-08-21,1.131,1.225,1.117,1.176,69211627.4,Optimism
2022-08-22,1.176,1.205,1.093,1.168,76372414.08,Optimism
2022-08-23,1.168,1.353,1.121,1.333,143234568.4,Optimism
2022-08-24,1.333,1.338,1.222,1.226,87694963.32,Optimism
2022-08-25,1.226,1.281,1.164,1.178,57836503.23,Optimism
2022-08-26,1.178,1.185,1.004,1.019,74457179.77,Optimism
2022-08-27,1.019,1.052,0.9924,1.023,58412745.99,Optimism
2022-08-28,1.023,1.089,1.014,1.054,58283317.07,Optimism
2022-08-29,1.054,1.197,1.027,1.174,103657634.33,Optimism
2022-08-30,1.174,1.196,1.06,1.084,82761051.16,Optimism
2022-08-31,1.084,1.215,1.084,1.129,79035276.57,Optimism
2022-09-01,1.129,1.192,1.074,1.178,71121495.16,Optimism
2022-09-02,1.178,1.306,1.145,1.233,113668038.21,Optimism
2022-09-03,1.233,1.245,1.169,1.194,50186198.47,Optimism
2022-09-04,1.194,1.222,1.129,1.174,43698969.09,Optimism
2022-09-05,1.174,1.21,1.112,1.198,53305711.01,Optimism
2022-09-06,1.198,1.269,1.084,1.095,97279268.26,Optimism
2022-09-07,1.095,1.185,1.066,1.172,61464837.39,Optimism
2022-09-08,1.172,1.2,1.114,1.178,56626569.65,Optimism
2022-09-09,1.178,1.465,1.178,1.411,151929467.39,Optimism
2022-09-10,1.411,1.477,1.338,1.387,106036334.03,Optimism
2022-09-11,1.387,1.456,1.329,1.402,85674354.09,Optimism
2022-09-12,1.402,1.429,1.257,1.267,80407732.17,Optimism
2022-09-13,1.267,1.332,1.155,1.183,97109510.03,Optimism
2022-09-14,1.183,1.237,1.135,1.215,73670317.55,Optimism
2022-09-15,1.215,1.285,1.112,1.132,103834115.23,Optimism
2022-09-16,1.132,1.142,1.059,1.112,57952204.48,Optimism
2022-09-17,1.112,1.137,1.085,1.132,30576123.84,Optimism
2022-09-18,1.132,1.138,0.9058,0.9289,41035311.35,Optimism
2022-09-19,0.9289,0.9817,0.8882,0.9531,67138718.28,Optimism
2022-09-20,0.9531,0.9604,0.8794,0.9183,49960275.66,Optimism
2022-09-21,0.9183,0.9714,0.8635,0.8911,80896564.03,Optimism
2022-09-22,0.8911,0.9561,0.8894,0.9376,79003098.6,Optimism
2022-09-23,0.9376,0.9866,0.899,0.9472,62617462.79,Optimism
2022-09-24,0.9472,0.9551,0.9107,0.9183,27448701.31,Optimism
2022-09-25,0.9183,0.9521,0.8874,0.9048,24645250.53,Optimism
2022-09-26,0.9048,0.9264,0.8863,0.9224,30254518.37,Optimism
2022-09-27,0.9224,0.9906,0.8969,0.9189,46473440.41,Optimism
2022-09-28,0.9189,0.9236,0.8655,0.9083,38033347.8,Optimism
2022-09-29,0.9083,0.9258,0.883,0.9052,27109712.82,Optimism
2022-09-30,0.9052,0.9197,0.888,0.9103,28331623.03,Optimism
2022-10-01,0.9103,0.9271,0.8864,0.8934,17672920.73,Optimism
2022-10-02,0.8934,0.9019,0.8342,0.843,19336622.52,Optimism
2022-10-03,0.843,0.8785,0.8348,0.8684,26744034.0,Optimism
2022-10-04,0.8684,0.885,0.8581,0.8711,24399573.25,Optimism
2022-10-05,0.8711,0.8749,0.8371,0.8627,17255113.87,Optimism
2022-10-06,0.8627,0.8743,0.846,0.8517,21252582.53,Optimism
2022-10-07,0.8517,0.8548,0.8333,0.8458,13110701.95,Optimism
2022-10-08,0.8458,0.8548,0.8262,0.8357,9278086.76,Optimism
2022-10-09,0.8357,0.8489,0.8331,0.8436,6976638.39,Optimism
2022-10-10,0.8436,0.8512,0.7276,0.7518,18846887.64,Optimism
2022-10-11,0.7518,0.7703,0.7287,0.7396,23831894.51,Optimism
2022-10-12,0.7396,0.7623,0.7383,0.7476,12093798.79,Optimism
2022-10-13,0.7476,0.7547,0.6487,0.7319,30620312.85,Optimism
2022-10-14,0.7319,0.7585,0.7036,0.7174,13780485.65,Optimism
2022-10-15,0.7174,0.7182,0.6786,0.6857,10463379.09,Optimism
2022-10-16,0.6857,0.7078,0.6852,0.6984,8825683.94,Optimism
2022-10-17,0.6984,0.7658,0.6862,0.7653,17854292.46,Optimism
2022-10-18,0.7653,0.7739,0.7237,0.7406,23420303.64,Optimism
2022-10-19,0.7406,0.7457,0.6831,0.6898,15990494.22,Optimism
2022-10-20,0.6898,0.7086,0.6588,0.6718,15374386.84,Optimism
2022-10-21,0.6718,0.7483,0.636,0.73,24813207.8,Optimism
2022-10-22,0.73,0.7564,0.7107,0.7485,22957972.61,Optimism
2022-10-23,0.7485,0.8582,0.7331,0.8306,44608648.45,Optimism
2022-10-24,0.8306,0.8862,0.7934,0.842,50468908.51,Optimism
2022-10-25,0.842,1.052,0.8257,0.9742,108730598.44,Optimism
2022-10-26,0.9742,1.175,0.9633,1.115,146128567.9,Optimism
2022-10-27,1.115,1.152,1.058,1.07,91157301.93,Optimism
2022-10-28,1.07,1.229,1.035,1.146,99682580.82,Optimism
2022-10-29,1.146,1.205,1.056,1.085,89780718.31,Optimism
2022-10-30,1.085,1.118,1.005,1.042,56285554.09,Optimism
2022-10-31,1.042,1.084,1.006,1.035,43770700.62,Optimism
2022-11-01,1.035,1.065,0.9917,1.005,33003583.85,Optimism
2022-11-02,1.005,1.049,0.9481,1.029,54524923.09,Optimism
2022-11-03,1.029,1.153,1.027,1.116,74653740.68,Optimism
2022-11-04,1.116,1.397,1.098,1.363,157567094.5,Optimism
2022-11-05,1.363,1.416,1.267,1.317,93551728.97,Optimism
2022-11-06,1.317,1.359,1.251,1.286,64533168.97,Optimism
2022-11-07,1.286,1.389,1.202,1.31,73724865.43,Optimism
2022-11-08,1.31,1.326,0.8811,0.9685,121582234.29,Optimism
2022-11-09,0.9685,0.9743,0.7656,0.7824,79418270.66,Optimism
2022-11-10,0.7824,1.097,0.7662,1.038,93888981.84,Optimism
2022-11-11,1.038,1.058,0.912,1.02,71229203.9,Optimism
2022-11-12,1.02,1.023,0.9011,0.9191,26927160.64,Optimism
2022-11-13,0.9191,0.9525,0.8696,0.9018,34938760.16,Optimism
2022-11-14,0.9018,0.9822,0.836,0.9261,47579780.08,Optimism
2022-11-15,0.9261,0.9528,0.9004,0.9356,29076972.09,Optimism
2022-11-16,0.9356,0.9615,0.8707,0.899,26844835.69,Optimism
2022-11-17,0.899,0.9063,0.8656,0.8881,20051860.36,Optimism
2022-11-18,0.8881,0.926,0.8802,0.9138,20823436.75,Optimism
2022-11-19,0.9138,0.9413,0.8867,0.9301,15466639.4,Optimism
2022-11-20,0.9301,0.9424,0.8414,0.8469,19036040.01,Optimism
2022-11-21,0.8469,0.8528,0.7992,0.8448,28189419.85,Optimism
2022-11-22,0.8448,0.8739,0.8041,0.8604,21402637.75,Optimism
2022-11-23,0.8604,0.9483,0.8426,0.9293,27933884.32,Optimism
2022-11-24,0.9293,0.9662,0.9159,0.9451,25464812.29,Optimism
2022-11-25,0.9451,0.947,0.9056,0.9211,14964405.77,Optimism
2022-11-26,0.9211,0.9455,0.896,0.9066,16493255.62,Optimism
2022-11-27,0.9066,0.9247,0.881,0.8829,13544638.68,Optimism
2022-11-28,0.8829,0.8904,0.8408,0.8711,16940873.01,Optimism
2022-11-29,0.8711,0.906,0.8605,0.8914,14180443.36,Optimism
2022-11-30,0.8914,1.016,0.8912,1.003,34667973.17,Optimism
2022-12-01,1.003,1.085,1.0,1.057,42423071.7,Optimism
2022-12-02,1.057,1.135,1.035,1.107,41047543.11,Optimism
2022-12-03,1.107,1.115,1.038,1.039,18991402.6,Optimism
2022-12-04,1.039,1.073,1.014,1.071,23446833.68,Optimism
2022-12-05,1.071,1.095,1.004,1.028,23405232.16,Optimism
2022-12-06,1.028,1.068,1.016,1.06,18512737.33,Optimism
2022-12-07,1.06,1.071,0.9906,1.025,22310161.67,Optimism
2022-12-08,1.025,1.092,1.0,1.08,25985262.54,Optimism
2022-12-09,1.08,1.116,1.059,1.069,39932069.31,Optimism
2022-12-10,1.069,1.087,1.04,1.049,17521264.25,Optimism
2022-12-11,1.049,1.066,1.013,1.015,14596933.05,Optimism
2022-12-12,1.015,1.046,0.987,1.046,22356614.55,Optimism
2022-12-13,1.046,1.152,0.9986,1.138,51306674.03,Optimism
2022-12-14,1.138,1.193,1.129,1.147,50636942.25,Optimism
2022-12-15,1.147,1.166,1.043,1.067,33663922.97,Optimism
2022-12-16,1.067,1.087,0.9221,0.9454,46984305.55,Optimism
2022-12-17,0.9454,0.9582,0.8983,0.946,31659083.2,Optimism
2022-12-18,0.946,0.9605,0.9215,0.9267,13130201.02,Optimism
2022-12-19,0.9267,0.9459,0.8697,0.8847,20292543.24,Optimism
2022-12-20,0.8847,0.9816,0.8797,0.9721,37535116.06,Optimism
2022-12-21,0.9721,0.9791,0.9487,0.9637,22715482.42,Optimism
2022-12-22,0.9637,0.9666,0.8999,0.9504,26337564.09,Optimism
2022-12-23,0.9504,0.966,0.9456,0.9541,15679695.76,Optimism
2022-12-24,0.9541,0.9599,0.9281,0.9324,12077494.74,Optimism
2022-12-25,0.9324,0.9378,0.9069,0.9341,13689972.64,Optimism
2022-12-26,0.9341,0.9504,0.9218,0.9482,10735036.98,Optimism
2022-12-27,0.9482,0.9629,0.924,0.9407,20656489.78,Optimism
2022-12-28,0.9407,0.944,0.8891,0.8958,28639214.95,Optimism
2022-12-29,0.8958,0.9209,0.8824,0.9138,17792610.45,Optimism
2022-12-30,0.9138,0.9167,0.8968,0.9122,15100249.46,Optimism
2022-12-31,0.9122,0.9337,0.9063,0.9167,11097581.37,Optimism
2023-01-01,0.9167,0.9306,0.9091,0.9233,10064793.36,Optimism
2023-01-02,0.9233,0.9747,0.9105,0.9574,21277202.51,Optimism
2023-01-03,0.9574,0.9831,0.9453,0.9566,22408123.81,Optimism
2023-01-04,0.9566,1.056,0.9533,1.03,33647018.76,Optimism
2023-01-05,1.03,1.042,1.009,1.024,23013580.92,Optimism
2023-01-06,1.024,1.101,0.9839,1.085,43273417.94,Optimism
2023-01-07,1.085,1.13,1.079,1.095,28976212.48,Optimism
2023-01-08,1.095,1.276,1.066,1.261,64580849.41,Optimism
2023-01-09,1.261,1.365,1.234,1.251,74734074.26,Optimism
2023-01-10,1.251,1.291,1.209,1.265,52843142.64,Optimism
2023-01-11,1.265,1.298,1.201,1.281,53529045.21,Optimism
2023-01-12,1.281,1.423,1.231,1.39,111598215.62,Optimism
2023-01-13,1.39,1.679,1.362,1.594,118740733.53,Optimism
2023-01-14,1.594,1.794,1.483,1.729,182585636.83,Optimism
2023-01-15,1.729,1.888,1.616,1.821,114158102.4,Optimism
2023-01-16,1.821,1.883,1.699,1.793,96390831.95,Optimism
2023-01-17,1.793,1.904,1.728,1.736,77480576.65,Optimism
2023-01-18,1.736,1.796,1.578,1.66,97807921.61,Optimism
2023-01-19,1.66,1.761,1.625,1.746,64868973.75,Optimism
2023-01-20,1.746,2.168,1.717,2.145,121695964.94,Optimism
2023-01-21,2.145,2.477,2.063,2.196,210541775.36,Optimism
2023-01-22,2.196,2.491,2.114,2.182,132193686.34,Optimism
2023-01-23,2.182,2.323,2.093,2.167,119489207.77,Optimism
2023-01-24,2.167,2.361,1.937,1.997,110364072.48,Optimism
2023-01-25,1.997,2.549,1.931,2.379,271530222.18,Optimism
2023-01-26,2.379,2.492,2.143,2.217,142038491.31,Optimism
2023-01-27,2.217,2.378,2.103,2.278,131038579.88,Optimism
2023-01-28,2.278,2.374,2.117,2.19,92268541.52,Optimism
2023-01-29,2.19,2.464,2.13,2.374,103337400.71,Optimism
2023-01-30,2.374,2.388,2.026,2.125,121257625.54,Optimism
2023-01-31,2.125,2.265,2.073,2.166,72816586.85,Optimism
2023-02-01,2.166,2.8,2.119,2.719,235158190.77,Optimism
2023-02-02,2.719,3.128,2.671,2.795,222777331.13,Optimism
2023-02-03,2.795,3.225,2.769,3.096,234295161.53,Optimism
2023-02-04,3.096,3.149,2.956,2.995,130476840.88,Optimism
2023-02-05,2.995,3.071,2.794,2.946,146664253.52,Optimism
2023-02-06,2.946,3.114,2.759,2.908,148722592.28,Optimism
2023-02-07,2.908,3.085,2.886,3.023,147709541.29,Optimism
2023-02-08,3.023,3.197,2.676,2.766,155067979.98,Optimism
2023-02-09,2.766,2.831,2.307,2.4,189393719.9,Optimism
2023-02-10,2.4,2.457,2.291,2.417,124691632.13,Optimism
2023-02-11,2.417,2.529,2.343,2.489,85326743.95,Optimism
2023-02-12,2.489,2.544,2.302,2.333,70822181.12,Optimism
2023-02-13,2.333,2.352,2.078,2.214,127381643.41,Optimism
2023-02-14,2.214,2.446,2.155,2.425,145665366.5,Optimism
2023-02-15,2.425,2.861,2.36,2.819,160705183.3,Optimism
2023-02-16,2.819,3.008,2.591,2.624,158105861.41,Optimism
2023-02-17,2.624,2.871,2.611,2.794,154404304.97,Optimism
2023-02-18,2.794,2.854,2.714,2.779,67181090.93,Optimism
2023-02-19,2.779,2.844,2.566,2.584,91773295.5,Optimism
2023-02-20,2.584,2.694,2.488,2.607,84760907.51,Optimism
2023-02-21,2.607,2.649,2.43,2.518,71990944.01,Optimism
2023-02-22,2.518,2.798,2.343,2.705,137914278.44,Optimism
2023-02-23,2.705,3.084,2.691,2.874,249317585.57,Optimism
2023-02-24,2.874,3.286,2.825,3.06,328420229.85,Optimism
2023-02-25,3.06,3.109,2.631,2.754,179719901.47,Optimism
2023-02-26,2.754,3.036,2.722,3.01,130145318.4,Optimism
2023-02-27,3.01,3.099,2.818,2.896,115430222.14,Optimism
2023-02-28,2.896,2.931,2.642,2.703,90134632.83,Optimism
2023-03-01,2.703,2.839,2.681,2.769,69853541.96,Optimism
2023-03-02,2.769,2.801,2.595,2.724,70223286.88,Optimism
2023-03-03,2.724,2.734,2.448,2.543,91764963.75,Optimism
2023-03-04,2.543,2.571,2.256,2.368,58390520.04,Optimism
2023-03-05,2.368,2.52,2.335,2.432,62251161.8,Optimism
2023-03-06,2.432,2.568,2.376,2.517,62661070.32,Optimism
2023-03-07,2.517,2.585,2.312,2.399,84199968.95,Optimism
2023-03-08,2.399,2.42,2.173,2.234,90664892.66,Optimism
2023-03-09,2.234,2.389,2.11,2.202,112212643.17,Optimism
2023-03-10,2.202,2.276,1.965,2.144,148337455.53,Optimism
2023-03-11,2.144,2.207,1.781,1.9,128201582.55,Optimism
2023-03-12,1.9,2.433,1.846,2.363,177077686.35,Optimism
2023-03-13,2.363,2.743,2.256,2.625,266335258.68,Optimism
2023-03-14,2.625,2.965,2.534,2.719,187539663.69,Optimism
2023-03-15,2.719,2.825,2.292,2.414,178957995.11,Optimism
2023-03-16,2.414,2.564,2.342,2.488,129200609.77,Optimism
2023-03-17,2.488,2.747,2.442,2.72,142059555.73,Optimism
2023-03-18,2.72,2.93,2.597,2.623,150581007.83,Optimism
2023-03-19,2.623,2.867,2.61,2.698,88632303.47,Optimism
2023-03-20,2.698,2.747,2.468,2.48,81606223.64,Optimism
2023-03-21,2.48,2.734,2.409,2.642,98077373.9,Optimism
2023-03-22,2.642,2.68,2.428,2.531,91145639.94,Optimism
2023-03-23,2.531,2.638,2.425,2.486,80016243.88,Optimism
2023-03-24,2.486,2.493,2.188,2.271,76396983.58,Optimism
2023-03-25,2.271,2.309,2.137,2.179,39876249.76,Optimism
2023-03-26,2.179,2.318,2.16,2.265,36527460.65,Optimism
2023-03-27,2.265,2.279,2.016,2.068,68817247.12,Optimism
2023-03-28,2.068,2.26,2.019,2.193,63216708.12,Optimism
2023-03-29,2.193,2.3,2.177,2.23,56489562.42,Optimism
2023-03-30,2.23,2.316,2.141,2.301,95379569.07,Optimism
2023-03-31,2.301,2.345,2.218,2.289,71305721.38,Optimism
2023-04-01,2.289,2.318,2.237,2.278,27796466.22,Optimism
2023-04-02,2.278,2.322,2.159,2.202,38338663.03,Optimism
2023-04-03,2.202,2.233,2.088,2.166,53375706.14,Optimism
2023-04-04,2.166,2.266,2.128,2.233,40429593.29,Optimism
2023-04-05,2.233,2.387,2.219,2.282,56944881.63,Optimism
2023-04-06,2.282,2.284,2.183,2.264,30596134.06,Optimism
2023-04-07,2.264,2.279,2.218,2.266,21962937.96,Optimism
2023-04-08,2.266,2.304,2.222,2.237,18945740.46,Optimism
2023-04-09,2.237,2.315,2.202,2.281,22051158.93,Optimism
2023-04-10,2.281,2.372,2.222,2.368,44642359.57,Optimism
2023-04-11,2.368,2.4,2.283,2.293,39051512.57,Optimism
2023-04-12,2.293,2.302,2.181,2.282,48822504.1,Optimism
2023-04-13,2.282,2.478,2.258,2.433,52805448.81,Optimism
2023-04-14,2.433,2.699,2.424,2.657,118637157.52,Optimism
2023-04-15,2.657,2.831,2.608,2.711,69182758.59,Optimism
2023-04-16,2.711,2.73,2.626,2.692,43522610.14,Optimism
2023-04-17,2.692,2.692,2.561,2.609,49758933.18,Optimism
2023-04-18,2.609,2.743,2.594,2.702,53278909.1,Optimism
2023-04-19,2.702,2.74,2.492,2.545,113502078.02,Optimism
2023-04-20,2.545,2.661,2.403,2.439,96810140.38,Optimism
2023-04-21,2.439,2.485,2.253,2.277,57553391.98,Optimism
2023-04-22,2.277,2.315,2.235,2.307,27756526.75,Optimism
2023-04-23,2.307,2.308,2.14,2.203,32373138.44,Optimism
2023-04-24,2.203,2.272,2.162,2.221,28806452.53,Optimism
2023-04-25,2.221,2.257,2.127,2.244,34352701.48,Optimism
2023-04-26,2.244,2.348,2.066,2.168,48656667.23,Optimism
2023-04-27,2.168,2.243,2.145,2.181,35732917.59,Optimism
2023-04-28,2.181,2.197,2.108,2.14,23227172.82,Optimism
2023-04-29,2.14,2.204,2.127,2.191,19051407.8,Optimism
2023-04-30,2.191,2.24,2.151,2.166,20241972.98,Optimism
2023-05-01,2.166,2.177,2.039,2.081,27906225.84,Optimism
2023-05-02,2.081,2.192,2.077,2.165,23085667.38,Optimism
2023-05-03,2.165,2.181,2.079,2.164,31321018.57,Optimism
2023-05-04,2.164,2.168,2.014,2.028,29333916.0,Optimism
2023-05-05,2.028,2.067,1.933,1.984,39129101.46,Optimism
2023-05-06,1.984,2.003,1.801,1.874,38687158.45,Optimism
2023-05-07,1.874,1.943,1.868,1.89,26047878.46,Optimism
2023-05-08,1.89,1.919,1.669,1.722,49223783.59,Optimism
2023-05-09,1.722,1.772,1.688,1.71,24786811.36,Optimism
2023-05-10,1.71,1.787,1.625,1.724,40093159.02,Optimism
2023-05-11,1.724,1.724,1.492,1.557,31328904.69,Optimism
2023-05-12,1.557,1.688,1.484,1.678,53275807.48,Optimism
2023-05-13,1.678,1.679,1.628,1.64,16372832.68,Optimism
2023-05-14,1.64,1.684,1.596,1.634,19316781.95,Optimism
2023-05-15,1.634,1.716,1.601,1.639,26756382.47,Optimism
2023-05-16,1.639,1.661,1.603,1.652,33294502.54,Optimism
2023-05-17,1.652,1.876,1.633,1.8,82513654.79,Optimism
2023-05-18,1.8,1.845,1.701,1.737,59064735.17,Optimism
2023-05-19,1.737,1.741,1.652,1.668,34198185.23,Optimism
2023-05-20,1.668,1.706,1.626,1.692,21790063.35,Optimism
2023-05-21,1.692,1.701,1.622,1.637,14602512.26,Optimism
